Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin
2008-11-06,0.1944317112174093,0.48185669422094873,0.0,0.5123773124471084,0.48404216761414154,0.5236874012824559,0.0,0.10119902188540734,0
2008-11-07,0.20453139238962378,0.4991531611366015,0.0,0.4894042069203236,0.46593842193473956,0.483182127387695,0.0,0.055472014694769825,0
2008-11-10,0.18608860093188892,0.4675682544666186,0.0,0.4894042069203236,0.4568864244193189,0.5004343491868677,0.0,0.11571114337494398,0
2008-11-11,0.16149813942142108,0.4254550041415685,0.0,0.45827937797784524,0.4236962101542243,0.4689302380852191,0.0,0.13481039291618116,0
2008-11-12,0.13690761542510624,0.3833417123847787,0.0,0.4323419796975506,0.3874885941197008,0.4269247152905988,0.0,0.22428763970028026,0
2008-11-13,0.15009494099586443,0.4059260707989089,0.0,0.41422661688208495,0.3874885110025543,0.3849190685187121,0.0,0.11436740580029343,0
2008-11-14,0.14585611983885652,0.39866677426489455,0.0,0.4213801717500705,0.40043342475007315,0.40744573781087284,0.0,0.11396477126408065,0
2008-11-17,0.12466232648305162,0.3623704573217813,0.0,0.3903815428640779,0.35431728900543524,0.4002050108738911,0.0,0.15863666131264947,0
2008-11-18,0.12136541698305334,0.3567243470023789,0.0,0.35461393183706724,0.3349000015013035,0.3640015414920038,0.0,0.1499772283249087,0
2008-11-19,0.09310700501336447,0.30832925774489467,0.0,0.34905006490157386,0.3122465063395785,0.3583698741689636,0.0,0.14935296229406045,0
2008-11-20,0.07897772092121139,0.28413163025267324,0.0,0.30135991686555974,0.2709847028606168,0.31009858165978055,0.0,0.24041327160845388,0
2008-11-21,0.08321655769968103,0.2913909267866876,0.0,0.305334095868561,0.28797480345262394,0.28596285275367817,0.0,0.22599525947416302,0
2008-11-24,0.1058233122697709,0.3301070230517188,0.0,0.3228204589848286,0.295256322630425,0.29320357969065997,0.0,0.16339041165999313,0
2008-11-25,0.11382993626943497,0.3438190230124415,0.0,0.3458706890365896,0.3179099009092964,0.33182063849345966,0.0,0.1811183331262632,0
2008-11-26,0.1194815624261105,0.35349797457315496,0.0,0.3474603769690817,0.32195508775378456,0.3454975625604525,0.0,0.15933322105235342,0
2008-11-27,0.13690758418218282,0.3833416295212994,0.0,0.3808434969255833,0.35512630975090365,0.35515175494108037,0.0,0.18473803770655406,0
2008-11-28,0.1411464990679611,0.39060092605531377,0.0,0.38640736386107666,0.3729255557640988,0.3849190685187121,0.0,0.08736015413630047,0
2008-12-01,0.12089442991162505,0.35591775389507296,0.0,0.3856125198948306,0.35674443435898684,0.39215979545569385,0.0,0.09810700551787978,0
2008-12-02,0.1392624570534773,0.3873745536260898,0.0,0.37925380899309113,0.3405633960710214,0.3575653443619928,0.0,0.1238108160509745,0
2008-12-03,0.13832054539646768,0.3857613674114779,0.0,0.37925380899309113,0.3688802858024641,0.3889416762278107,0.0,0.07441563197538706,0
2008-12-04,0.1331399063112205,0.37688900895807037,0.0,0.3887918957598149,0.36968934810650567,0.38733261661386914,0.0,0.11349167802917573,0
2008-12-05,0.12560433186883166,0.3639836021046537,0.0,0.36892100074480894,0.3640259535367878,0.378482954040212,0.0,0.12589778965774295,0
2008-12-08,0.15621752298104483,0.41641161546692834,0.0,0.4086627499465916,0.3680712234984225,0.36561055978018997,0.0,0.09385511516729844,0
2008-12-09,0.1590433516808443,0.42125113267902464,0.0,0.415021460848331,0.40286057010362475,0.41790445999847153,0.0,0.16278006999403324,0
2008-12-10,0.15951443248104305,0.42205772578633066,0.0,0.41740595191884,0.41256927619355055,0.422731597514541,0.0,0.1137644400109128,0
2008-12-11,0.15998532582370092,0.4228643188936367,0.0,0.4182007958850861,0.41256927619355055,0.42353612732151175,0.0,0.10283803061873507,0
2008-12-12,0.14632701318151434,0.39947336737220057,0.0,0.39117638683032396,0.36968934810650567,0.39537787335782165,0.0,0.1168716792686139,0
2008-12-15,0.14632701318151434,0.39947336737220057,0.0,0.39435576269530825,0.3777799295883483,0.40100954068086186,0.0,0.15298733536168393,0
2008-12-16,0.15480456176675986,0.41399187757675,0.0,0.40707306201409943,0.39881530014199007,0.40100954068086186,0.0,0.11782502765345035,0
2008-12-17,0.1538627125955971,0.41237869136213795,0.0,0.41661114878082317,0.4036696324076663,0.4154909119033146,0.0,0.14604246166931747,0
2008-12-18,0.15527554883818814,0.4147984292523163,0.0,0.4126369289495928,0.41095115158546736,0.41388185228937296,0.0,0.10002735577500735,0
2008-12-19,0.16092739369532796,0.4244775051082487,0.0,0.4158163048145771,0.4085239646733425,0.41629540038453,0.0,0.2381762424434063,0
2008-12-22,0.15197873306696033,0.4091524017963933,0.0,0.4158163048145771,0.41095115158546736,0.42594971674242416,0.0,0.13901111588973805,0
2008-12-23,0.15292064472397007,0.4107655051475259,0.0,0.4078679059803455,0.4085239646733425,0.41066381571300065,0.0,0.06724828148215241,0
2008-12-29,0.14915287312423745,0.40431288458429687,0.0,0.4054834149098365,0.4036696324076663,0.4122727926754313,0.0,0.04339192777258339,0
2008-12-30,0.15621752298104483,0.41641161546692834,0.0,0.4078679059803455,0.4085239646733425,0.4082502676178437,0.0,0.043395715840663686,0
2009-01-02,0.16799201230921204,0.4365763188543594,0.0,0.4277388826518098,0.4190416083915902,0.41790445999847153,0.0,0.06260172692669472,0
2009-01-05,0.175056568437249,0.44867500830525114,0.0,0.4396613380043549,0.44250424897450324,0.4436491658670047,0.0,0.064305259297123,0
2009-01-06,0.17929529586548645,0.4559343048392655,0.0,0.4531736037740799,0.44897662273111616,0.4500853216712602,0.0,0.04038798873091274,0
2009-01-07,0.175056568437249,0.44867500830525114,0.0,0.44681489287234044,0.4465494773775647,0.45732604860824205,0.0,0.06393907622070123,0
2009-01-08,0.16799201230921204,0.4365763188543594,0.0,0.4396613380043549,0.4344137090512339,0.4500853216712602,0.0,0.11268162275275669,0
2009-01-09,0.1651660898806421,0.4317367602105234,0.0,0.4333026679308448,0.42794125217747436,0.44123565909760315,0.0,0.052082768840659356,0
2009-01-12,0.16045634413805274,0.4236709120009427,0.0,0.4245595067868255,0.4222778576077565,0.4331904023536505,0.0,0.09420438474108124,0
2009-01-13,0.14962395392443614,0.4051194776916029,0.0,0.415021460848331,0.40043342475007315,0.4251451869354534,0.0,0.1028846278613143,0
2009-01-14,0.12560433186883166,0.3639836021046537,0.0,0.3983299416983094,0.36078974587919477,0.4066412080039021,0.0,0.1433898548751172,0
2009-01-15,0.12466232648305162,0.3623704573217813,0.0,0.3649468217418078,0.35512630975090365,0.36561055978018997,0.0,0.12478666834276207,0
2009-01-16,0.12607516272564265,0.36479019521195966,0.0,0.38243318485807554,0.3688802858024641,0.3825054790977997,0.0,0.08484609008244916,0
2009-01-19,0.11194592549787472,0.3405926505832175,0.0,0.3673313128123168,0.3308547315396688,0.36641508958716074,0.0,0.14439104948992162,0
2009-01-20,0.09122315045642163,0.3051029267474103,0.0,0.3426913539998344,0.3001106548961012,0.34308397313954003,0.0,0.13915511306868342,0
2009-01-21,0.0921649683846609,0.3067160715302827,0.0,0.31487210097882623,0.28554774121621895,0.30044430662764177,0.0,0.15080952506282758,0
2009-01-22,0.09075208527768461,0.3042963336401043,0.0,0.3220256150185825,0.2993015925920597,0.30848952204583896,0.0,0.25510392662273085,0
2009-01-23,0.090281113827718,0.3034897405327983,0.0,0.30374444876429796,0.28959292806070713,0.306075973950682,0.0,0.08357050295131663,0
2009-01-26,0.10488127564106728,0.3284938368371068,0.0,0.3267946379878297,0.30091971720014277,0.3012488364346126,0.0,0.1100216506219551,0
2009-01-27,0.10912009679807524,0.33575313337112117,0.0,0.32917916988656803,0.3227641500578261,0.3302115788795181,0.0,0.1803709432888296,0
2009-01-28,0.14538513276742812,0.39786018115758853,0.0,0.3935609187290622,0.3365181261093866,0.3374523058164999,0.0,0.15086913390820347,0
2009-01-29,0.13784949583919245,0.38495481573591145,0.0,0.3895866988978318,0.37535274267622354,0.3994004810669202,0.0,0.12331441470879981,0
2009-01-30,0.13596557879640261,0.3817284433066875,0.0,0.37686931792258216,0.36726216119438093,0.38652812813265364,0.0,0.1540632499882714,0
2009-02-02,0.12265793672733119,0.34946505046836457,0.114125,0.36415197777556174,0.3413724583750629,0.3736558165241426,0.0,0.10997281679605188,1
2009-02-03,0.1274611612969662,0.3575308986779453,0.0,0.35143455597208284,0.34460866603265594,0.3511291472319818,0.0,0.34305671104602037,0
2009-02-04,0.13370524701155187,0.3680165676411837,0.0,0.3665364688460707,0.35431728900543524,0.35917436265017894,0.0,0.1377179480753614,0
2009-02-05,0.13034307104440843,0.3623704573217813,0.0,0.3601777987725605,0.3413724583750629,0.36963320881504397,0.0,0.1497628810090442,0
2009-02-06,0.13034307104440843,0.3623704573217813,0.0,0.3649468217418078,0.36159876662466306,0.3640015414920038,0.0,0.21534655320539192,0
2009-02-09,0.13034307104440843,0.3623704573217813,0.0,0.3577932668738223,0.3599806835751531,0.3640015414920038,0.0,0.1515316864090063,0
2009-02-10,0.1212171068253041,0.3470452711464466,0.0,0.3617674458768235,0.3502720606023738,0.3640015414920038,0.0,0.1492055132723318,0
2009-02-11,0.12025654314297804,0.34543220922705353,0.0,0.3450758450703435,0.33813620915889653,0.3487155578110694,0.0,0.1643076774842673,0
2009-02-12,0.11257134634005397,0.3325268023736368,0.0,0.3379224126870456,0.32923660693158563,0.3471066221743941,0.0,0.095135330402755,0
2009-02-13,0.11305167504560218,0.3333333954809428,0.0,0.3395119781348501,0.33166379384371036,0.3342342279143721,0.0,0.126235487389719,0
2009-02-16,0.1020044272472285,0.314781961171603,0.0,0.3220256150185825,0.3187189632133379,0.3294070903983027,0.0,0.06014203018717777,0
2009-02-17,0.08423254632825664,0.28493822335997926,0.0,0.3077186277672991,0.28392961660813576,0.3165347787897916,0.0,0.1491107198725162,0
2009-02-18,0.08903573965496811,0.2930041130012996,0.0,0.28864249506208084,0.281502429696011,0.286767382560649,0.0,0.1267932008377086,0
2009-02-19,0.08807512910825699,0.2913909267866876,0.0,0.2942063619975742,0.2871658242657288,0.2948126393046016,0.0,0.10894541663403534,0
2009-02-20,0.07462628464652757,0.26880656837255745,0.0,0.2846683160590797,0.2709847028606168,0.29320357969065997,0.0,0.1667224307037476,0
2009-02-23,0.07078373310945074,0.2623538649458491,0.0,0.27910444912358634,0.26289416293734746,0.28435391711700286,0.0,0.10062341155483472,0
2009-02-24,0.06405922496054645,0.25106172717052366,0.0,0.2600283980748265,0.24752214539485032,0.26424079591999905,0.0,0.13345660125655068,0
2009-02-25,0.07030326381074686,0.2615472718385431,0.0,0.2663871089765659,0.2523764776605266,0.2529775439254296,0.0,0.1311338620446969,0
2009-02-26,0.0851932506037382,0.28655140957459124,0.0,0.2814889401940953,0.26532130829089895,0.2634362661130283,0.0,0.11652045136692538,0
2009-02-27,0.07366559599250772,0.26719338215794547,0.0,0.2798992930898324,0.26289416293734746,0.2883764421745906,0.0,0.13144525515366795,0
2009-03-02,0.05445288517150865,0.2349299893196226,0.0,0.26082324204107254,0.23862254316753936,0.26906793343606844,0.0,0.1352477324378363,0
2009-03-03,0.050610286770046586,0.22847728589291422,0.0,0.23856785595555766,0.23215008629377995,0.23688707176327978,0.0,0.11403988968703072,0
2009-03-04,0.05877574979267197,0.24218924442189732,0.0,0.2369781680230655,0.23215008629377995,0.2304508746332688,0.0,0.12398123695467587,0
2009-03-05,0.04196463563502867,0.2139587964042346,0.0,0.23618332405681944,0.2167780895305694,0.24412775737450615,0.0,0.11251492667726783,0
2009-03-06,0.037161411065393696,0.20589292747878407,0.0,0.21710723217983038,0.19655167738453613,0.2159695240736938,0.0,0.13841286463250074,0
2009-03-09,0.03043696540233637,0.19460068612410958,0.0,0.20597957996530217,0.1916974282360063,0.20792428799261886,0.0,0.15874635086332176,0
2009-03-10,0.05445288517150865,0.2349299893196226,0.0,0.22902981001706316,0.19412451125169802,0.19666093268366075,0.0,0.13949916008338503,0
2009-03-11,0.0606969708860943,0.2454156168511213,0.0,0.2528748840350702,0.22972289938165516,0.23688707176327978,0.0,0.16302373847459603,0
2009-03-12,0.0679017764976233,0.25751434773375276,0.0,0.2528748840350702,0.22648669172406208,0.24734587660238938,0.0,0.11961713062070425,0
2009-03-13,0.07510655086622878,0.2696131614798635,0.0,0.27354066384455145,0.26127603832926427,0.25941365840392966,0.0,0.14931264160835883,0
2009-03-16,0.08471282816941964,0.2857448164672852,0.0,0.28387347209283365,0.27341188977274167,0.2714815228569809,0.0,0.14113547585234293,0
2009-03-17,0.08375213951539973,0.28413163025267324,0.0,0.2814889401940953,0.2750299728222515,0.28757191236761975,0.0,0.11399648078778561,0
2009-03-18,0.08327190453862202,0.2833251200088465,0.0,0.29341151803132814,0.27745715973437635,0.28596285275367817,0.0,0.11032103342603607,0
2009-03-19,0.08807512910825699,0.2913909267866876,0.0,0.29659089389631244,0.2871658242657288,0.28515840559821826,0.0,0.11679529288631477,0
2009-03-20,0.08807512910825699,0.2913909267866876,0.0,0.2846683160590797,0.2726028274687,0.29320357969065997,0.0,0.2220374766686916,0
2009-03-23,0.09960273685510238,0.31074903706681267,0.0,0.30374444876429796,0.295256322630425,0.29320357969065997,0.0,0.18631193256401524,0
2009-03-24,0.10104367610736167,0.313168774956991,0.0,0.3196411239480734,0.30820123637794383,0.31251217108069296,0.0,0.17058222333408685,0
2009-03-25,0.10104367610736167,0.313168774956991,0.0,0.31407725701258005,0.3073921740739023,0.31492571917584994,0.0,0.1492651263336989,0
2009-03-26,0.10344522590633223,0.3172016161983021,0.0,0.31407725701258005,0.3106283817314953,0.3173392259452515,0.0,0.08228075641378713,0
2009-03-27,0.09479941855669691,0.3026831474254923,0.0,0.31566690411684306,0.30658311176986064,0.31894824423343765,0.0,0.07499185257068382,0
2009-03-30,0.0755868327073918,0.27041975458716944,0.0,0.29579604993006636,0.2726028274687,0.3044669143367404,0.0,0.1052366787518862,0
2009-03-31,0.08759476915978531,0.2905843336793817,0.0,0.28387347209283365,0.2742209520767832,0.27228605266395167,0.0,0.09382642956327138,0
2009-04-01,0.09720120267759355,0.3067160715302827,0.0,0.30374444876429796,0.2782662220384179,0.28515840559821826,0.0,0.1126115308452977,0
2009-04-02,0.1216973730450053,0.3478518642537526,0.0,0.34110166606734227,0.3106283817314953,0.30848952204583896,0.0,0.2759245769590388,0
2009-04-03,0.1216973730450053,0.3478518642537526,0.0,0.3522293999383289,0.3413724583750629,0.34952008761804015,0.0,0.23563212575038597,0
2009-04-06,0.11977605822281254,0.3446256161197475,0.0,0.35938295480631444,0.3365181261093866,0.34952008761804015,0.0,0.2516783326006134,0
2009-04-07,0.1212171068253041,0.3470452711464466,0.0,0.3498448680395907,0.33813620915889653,0.34630209236742326,0.0,0.15176465364994216,0
2009-04-08,0.12650056637171683,0.35591775389507296,0.0,0.3498448680395907,0.33732718841342824,0.3487155578110694,0.0,0.07300611650625824,0
2009-04-09,0.1514770654446768,0.39786018115758853,0.0,0.39117638683032396,0.3599806835751531,0.3575653443619928,0.0,0.08861377384536026,0
2009-04-14,0.15868196478497623,0.4099589949036992,0.0,0.4110472818453298,0.3931519055722722,0.3994004810669202,0.0,0.21674385178606256,0
2009-04-15,0.1495557818654075,0.39463385016010416,0.0,0.40150927673506454,0.3931519055722722,0.4114683455199714,0.0,0.14472793037360543,0
2009-04-16,0.1601227634440799,0.41237869136213795,0.0,0.4078679059803455,0.39881530014199007,0.3961824031647924,0.0,0.16825526918504524,0
2009-04-17,0.1697291813404264,0.428510429213039,0.0,0.41979048381757833,0.4117602138895089,0.41388185228937296,0.0,0.1865669915987638,0
2009-04-20,0.15291802031839788,0.4002799604795065,0.0,0.4213801717500705,0.3996243624460317,0.4299723244515227,0.0,0.16118544616191008,0
2009-04-21,0.14619354341241717,0.38898773984070184,0.0,0.3951505658333251,0.3761618049802651,0.40181407048783263,0.0,0.2572909804822617,0
2009-04-22,0.1591620747900601,0.4107655051475259,0.0,0.40230403904485224,0.38587038639447113,0.3905507358417523,0.0,0.2219125990097731,0
2009-04-23,0.1514770654446768,0.39786018115758853,0.0,0.40230403904485224,0.3955790509258237,0.4122727926754313,0.0,0.21134931188441636,0
2009-04-24,0.16108323339763544,0.41399187757675,0.0,0.4054834149098365,0.4020515077995831,0.3994004810669202,0.0,0.21220957118387396,0
2009-04-27,0.15772127613095635,0.40834585012082686,0.0,0.4054834149098365,0.3980062378379484,0.4154909119033146,0.0,0.2940032941879009,0
2009-04-28,0.15339825529517567,0.4010865535868125,0.0,0.40150927673506454,0.391533780964189,0.40985932723178525,0.0,0.22764821576033062,0
2009-04-29,0.17261102860202163,0.4333499464251354,0.0,0.4285337266180559,0.41499633842995554,0.41629540038453,0.0,0.11390178857175845,0
2009-04-30,0.1984201828285894,0.45835408416118356,0.195911,0.45396844774032596,0.4376499167088269,0.43479946196759217,0.0,0.21825957861313552,1
2009-05-04,0.18405556141533944,0.43496313263974734,0.0,0.4356871590013538,0.4271321898734328,0.4388221110024462,0.0,0.21577744542252641,0
2009-05-05,0.18900887698936195,0.4430288979858488,0.0,0.4388665348663381,0.43522277135527543,0.4364085215815338,0.0,0.29354282679259913,0
2009-05-06,0.1904950716162789,0.44544867730776677,0.0,0.4412510259368472,0.43845897901286857,0.43560399177456294,0.0,0.09639462378195285,0
2009-05-07,0.18603683140768615,0.4381894636372317,0.0,0.4523787598078338,0.44007710362095165,0.4468672437691325,0.0,0.3007858132217019,0
2009-05-08,0.2023830039995941,0.4648067875878919,0.0,0.45873747070957327,0.44250424897450324,0.4396265994836615,0.0,0.21143173345809774,0
2009-05-11,0.20040157779263,0.46158041515866793,0.0,0.46191684657455756,0.4554490796048756,0.46617583515916544,0.0,0.20321763561929565,0
2009-05-12,0.19544832470445447,0.45351456694908715,0.0,0.45396844774032596,0.4538309549967924,0.4533034408991435,0.0,0.1082990187574581,0
2009-05-13,0.1771208196343528,0.4236709120009427,0.0,0.44999426873732473,0.42794125217747436,0.4549125005130851,0.0,0.13339344570858985,0
2009-05-14,0.17910208962669963,0.4268972429984271,0.0,0.4182007958850861,0.41256927619355055,0.4251451869354534,0.0,0.16689121580286892,0
2009-05-15,0.17563481246497673,0.42125113267902464,0.0,0.4277388826518098,0.4206597329996734,0.4364085215815338,0.0,0.08236256350675321,0
2009-05-18,0.18999949636407357,0.44464208420046086,0.0,0.43727684693384605,0.41256927619355055,0.422731597514541,0.0,0.09693451834319637,0
2009-05-19,0.20188767869077653,0.4640001944805859,0.0,0.45873747070957327,0.44897662273111616,0.4460627139621616,0.0,0.14265510879524937,0
2009-05-20,0.20040157779263,0.46158041515866793,0.0,0.45953231467581934,0.4554490796048756,0.4653713053521947,0.0,0.12892955107924542,0
